Hex Data,Length,Entropy,Label
1d9c81820001000000000000056d6f7468650472756e630475726775036f72670000010001,37,3.7639413803488413,1
2e2701000001000000000000037777770662697463687803636f6d0000010001,32,3.2872301466508205,1
2e2781820001000000000000037777770662697463687803636f6d0000010001,32,3.5397170014624826,1
67af01000001000000000000037777770466617173036f72670000010001,30,3.0799360853693942,1
67af81820001000000000000037777770466617173036f72670000010001,30,3.3492553971685,1
d9470100000100000000000003777777056c696e757803636f6d0000010001,31,3.2506919456393346,1
d9478182000100000000000003777777056c696e757803636f6d0000010001,31,3.511323537702985,1
d3980100000100000000000003777777056c696e7578036f72670000010001,31,3.2506919456393346,1
d3988182000100000000000003777777056c696e7578036f72670000010001,31,3.511323537702985,1
0b1301000001000000000000066d6f746865720472756e630475726775036f72670000010001,38,3.5424371106232235,1
0b1381820001000000000000066d6f746865720472756e630475726775036f72670000010001,38,3.7550576199383072,1
323101000001000000000000037777770a6c696e75786861786f72036e65740000010001,36,3.5919073540208184,1
323181820001000000000000037777770a6c696e75786861786f72036e65740000010001,36,3.816340113853407,1
4c5801000001000000000000036d6f740000010001,21,2.1992818130163667,1
4c5881820001000000000000036d6f740000010001,21,2.5840236870150894,1
d4220100000100000000000003777777057863686174036f72670000010001,31,3.2506919456393346,1
d4228182000100000000000003777777057863686174036f72670000010001,31,3.511323537702985,1
d3c301000001000000000000086c696e6b68656c7007636c69656e747306676f6f676c6503636f6d0000010001,45,3.901552589455515,1
d3c381820001000000000000086c696e6b68656c7007636c69656e747306676f6f676c6503636f6d0000010001,45,4.0810987973215855,1
c4ec0100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
c4ec8182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
63a70100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
63a78182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
4fb20100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
4fb28182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
d2110100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
d2118182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
f44f0100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
f44f8182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
92610100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.5919073540208184,1
92618182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.816340113853407,1
51ba0100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
51ba8182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
ccf20100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
ccf28182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
64f80100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.612876451303137,1
64f88182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.837309211135725,1
c8d10100000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.6684320068586924,1
c8d18182000100000000000005676d61696c08676f72646d616e73036e65740000010001,36,3.8928647666912806,1
4263010000010000000000000474616c6b06676f6f676c6503636f6d0000010001,33,3.3229203221713703,1
4263818200010000000000000474616c6b06676f6f676c6503636f6d0000010001,33,3.5677560601705576,1
7d2401000001000000000000076d6f74686572730472756e630475726775036f72670000010001,39,3.6236423391911265,1
7d2481820001000000000000076d6f74686572730472756e630475726775036f72670000010001,39,3.830811040575054,1
48ea0100000100000000000003637369076773746174696303636f6d0000010001,33,3.26231426156531,1
48ea8182000100000000000003637369076773746174696303636f6d0000010001,33,3.5071499995644975,1
edd301000001000000000000066d6f746865720472756e630475726775036f72670000010001,38,3.5424371106232235,1
edd381820001000000000000066d6f746865720472756e630475726775036f72670000010001,38,3.7550576199383072,1
18940100000100000000000003736f6c08676f72646d616e73036e65740000010001,34,3.4976467293382725,1
18948182000100000000000003736f6c08676f72646d616e73036e65740000010001,34,3.7352814162198364,1
db05010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
db05818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
105d010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
105d818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
6f2b01000001000000000000086d6f7468657273680472756e630475726775036f72670000010001,40,3.582840024653931,1
6f2b81820001000000000000086d6f7468657273680472756e630475726775036f72670000010001,40,3.7848295085032606,1
284e010000010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,3.8955989980197123,1
284e818200010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,4.079225801519103,1
9eff01000001000000000000096d6f746865727368690472756e630475726775036f72670000010001,41,3.7280730946870175,1
9eff81820001000000000000096d6f746865727368690472756e630475726775036f72670000010001,41,3.925136005759534,1
9b75010000010000000000000a6d6f74686572736869700472756e630475726775036f72670000010001,42,3.7243710464689928,1
9b75818200010000000000000a6d6f74686572736869700472756e630475726775036f72670000010001,42,3.9167419834683534,1
fe6901000001000000000000086d6f7468657273680472756e630475726775036f72670000010001,40,3.6517122122080177,1
fe6981820001000000000000086d6f7468657273680472756e630475726775036f72670000010001,40,3.8537016960573474,1
811f01000001000000000000096d6f746865727368690472756e630475726775036f72670000010001,41,3.7280730946870175,1
811f81820001000000000000096d6f746865727368690472756e630475726775036f72670000010001,41,3.876355517954656,1
804e010000010000000000000a6d6f74686572736869700472756e630475726775036f72670000010001,42,3.8016356297508147,1
804e818200010000000000000a6d6f74686572736869700472756e630475726775036f72670000010001,42,3.994006566750176,1
72360100000100000000000008636c69656e74733206676f6f676c6503636f6d0000010001,37,3.6200307897593897,1
72368182000100000000000008636c69656e74733206676f6f676c6503636f6d0000010001,37,3.8383977993262324,1
2b6201000001000000000000046d6f74680472756e630475726775036f72670000010001,36,3.383302492789515,1
2b6281820001000000000000046d6f74680472756e630475726775036f72670000010001,36,3.6077352526221036,1
ef7c01000001000000000000056d6f7468650472756e630475726775036f72670000010001,37,3.5455743707819987,1
ef7c81820001000000000000056d6f7468650472756e630475726775036f72670000010001,37,3.7639413803488413,1
dd7101000001000000000000086c696e6b68656c7007636c69656e747306676f6f676c6503636f6d0000010001,45,3.901552589455515,1
dd7181820001000000000000086c696e6b68656c7007636c69656e747306676f6f676c6503636f6d0000010001,45,4.0810987973215855,1
235701000001000000000000086c696e6b68656c7007636c69656e747306676f6f676c6503636f6d0000010001,45,3.901552589455515,1
235781820001000000000000086c696e6b68656c7007636c69656e747306676f6f676c6503636f6d0000010001,45,4.0810987973215855,1
b3eb01000001000000000000076d6f74686572730472756e630475726775036f72670000010001,39,3.6236423391911265,1
b3eb81820001000000000000076d6f74686572730472756e630475726775036f72670000010001,39,3.830811040575054,1
f62901000001000000000000036e7470067562756e747503636f6d00001c0001,32,3.326139912208212,1
f62981820001000000000000036e7470067562756e747503636f6d00001c0001,32,3.5633072359050906,1
9203010000010000000000000a73636f7265626f617264047061777303756761036564750000010001,41,3.709661204390348,1
9203818200010000000000000a73636f7265626f617264047061777303756761036564750000010001,41,3.9067241154628642,1
389f010000010000000000000a6c697479616c65616b7300001c0001,28,3.135617946801399,1
389f858000010000000000000a6c697479616c65616b7300001c0001,28,3.406666316740689,1
e84e010000010000000000000a73636f7265626f617264047061777303756761036564750000010001,41,3.7768535824918956,1
e84e818200010000000000000a73636f7265626f617264047061777303756761036564750000010001,41,3.973916493564412,1
588301000001000000000000036e7470067562756e747503636f6d0349534300001c0001,36,3.605524715011737,1
588381820001000000000000036e7470067562756e747503636f6d0349534300001c0001,36,3.8163401138534065,1
0600010000010000000000000a6c697479616c65616b730000010001,28,2.842370993177109,1
4fa20100000100000000000003637369076773746174696303636f6d0000010001,33,3.26231426156531,1
4fa28182000100000000000003637369076773746174696303636f6d0000010001,33,3.5071499995644975,1
748f01000001000000000000036e7470067562756e747503636f6d0000010001,32,3.138639912208212,1
748f81820001000000000000036e7470067562756e747503636f6d0000010001,32,3.3911267670198737,1
c3860100000100000000000003637369076773746174696303636f6d0000010001,33,3.26231426156531,1
c3868182000100000000000003637369076773746174696303636f6d0000010001,33,3.5071499995644975,1
3a780100000100000000000004717569740263730c6e6f7274687765737465726e036564750000010001,42,3.8789002130326367,1
3a788182000100000000000004717569740263730c6e6f7274687765737465726e036564750000010001,42,4.071271150031998,1
19eb010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
19eb818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
d356010000010000000000000376706e036c766b026373036d73750273750000010001,35,3.370325222392474,1
d356818200010000000000000376706e036c766b026373036d73750273750000010001,35,3.6011703467917076,1
62ae0100000100000000000004717569740000010001,22,2.366079445682285,1
62ae8182000100000000000004717569740000010001,22,2.7333330526810653,1
8923010000010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.6740848438134437,1
8923818200010000000000000669736174617008676f72646d616e73036e65740000010001,37,3.8924518533802863,1
f5dd010000010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,3.8955989980197123,1
f5dd818200010000000000000669736174617007756e776972656407756e6f6d616861036564750000010001,44,4.079225801519103,1
3179010000010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d0000010001,49,4.05719126632948,1
3179818200010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d0000010001,49,4.222080640900361,1
99c6010000010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d00001c0001,49,4.1234180519996135,1
99c6818200010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d00001c0001,49,4.278302834822065,1
3126010000010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d07656475726f616d0674757769656e0261630261740000010001,70,4.389249391704041,1
5d9a010000010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d07656475726f616d0674757769656e02616302617400001c0001,70,4.435608141673134,1
3126818200010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d07656475726f616d0674757769656e0261630261740000010001,70,4.504671953903658,1
5d9a818200010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d07656475726f616d0674757769656e02616302617400001c0001,70,4.544027489648851,1
acc6010000010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d0000010001,49,4.05719126632948,1
acc6818200010000000000000c7361666562726f7773696e6707636c69656e747306676f6f676c6503636f6d0000010001,49,4.222080640900361,1
de1301000001000000000000047770616404706f6c79036564750000010001,31,3.2750431553865433,1
de1381820001000000000000047770616404706f6c79036564750000010001,31,3.535674747450194,1
6e2d01000001000000000000047770616404706f6c790365647500001c0001,31,3.3797242037038506,1
6e2d81820001000000000000047770616404706f6c790365647500001c0001,31,3.6245420862296607,1
5aaa010000010000000000000361706e06616d617a6f6e03636f6d0000010001,32,3.1622301466508205,1
5aaa818200010000000000000361706e06616d617a6f6e03636f6d0000010001,32,3.4147170014624826,1
e7fe01000001000000000000046469676703636f6d0000010001,26,2.8522186487176193,1
e7fe81820001000000000000046469676703636f6d0000010001,26,3.162971700793511,1
79fe01000001000000000000023433023432033136380331393207696e2d61646472046172706100000c0001,44,4.060260645697816,1
c778010000010000000000000a73636f7265626f6172640472756e630475726775036f72670000010001,42,3.6500992493555695,1
c778818200010000000000000a73636f7265626f6172640472756e630475726775036f72670000010001,42,3.8424701863549307,1
0b20010000010000000000000377777706666c69636b7203636f6d0000010001,32,3.2872301466508205,1
0b20818200010000000000000377777706666c69636b7203636f6d0000010001,32,3.5397170014624826,1
ab8d0100000100000000000006706167656164016c06676f6f676c6503636f6d0000010001,37,3.3939624660674905,1
ab8d8182000100000000000006706167656164016c06676f6f676c6503636f6d0000010001,37,3.622181583110016,1
c022010000010000000000000777696467657473046469676703636f6d0000010001,34,3.475444155745229,1
c022818200010000000000000777696467657473046469676703636f6d0000010001,34,3.713078842626793,1
d7cd010000010000000000000a73636f7265626f6172640472756e630475726775036f72670000010001,42,3.6500992493555695,1
d7cd818200010000000000000a73636f7265626f6172640472756e630475726775036f72670000010001,42,3.8424701863549307,1
51790100000100000000000006736561726368077477697474657203636f6d00001c0001,36,3.682049367849611,1
51798182000100000000000006736561726368077477697474657203636f6d00001c0001,36,3.892864766691281,1
8b50010000010000000000000a73636f7265626f6172640000010001,28,3.0197210718786662,1
ff080100000100000000000006736561726368077477697474657203636f6d076963746675776100001c0001,44,3.9238970093341794,1
ff088182000100000000000006736561726368077477697474657203636f6d076963746675776100001c0001,44,4.0963823356591815,1
0b1d0100000100000000000006736561726368077477697474657203636f6d0000010001,36,3.5919073540208184,1
